Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN,Data Source,DST_V28_SunSynchronous_Var_Alb : TMD : DST_FINAL_DST_V28_SUNSYN
Element,2846,Element,2854,Element,2866,Element,2874,Element,BAF_Shell_IB:surface1,Element,BAF_Shell_IM:surface2,Element,BAF_Shell_OB:surface2,Element,BAF_Shell_OM:surface1
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature,Time[s],Average Temperature
6454.830673217773,-86.88446115210239,6454.830673217773,-88.27073084120234,6454.830673217773,-89.29103128110096,6454.830673217773,-84.21950125776935,6454.830673217773,-1.8493227294530317,6454.830673217773,-13.577088880130571,6454.830673217773,-151.71544859232046,6454.830673217773,-87.60834769974929
6525.762878417969,-86.98214196640072,6525.762878417969,-88.32257725843589,6525.762878417969,-89.29314870471379,6525.762878417969,-84.47225856646712,6525.762878417969,-1.9105196308031558,6525.762878417969,-13.714357022638211,6525.762878417969,-152.06835577372726,6525.762878417969,-87.71600046206571
6596.695083618164,-87.07579888004759,6596.695083618164,-88.3723459180877,6596.695083618164,-89.29518248234244,6596.695083618164,-84.71415701304588,6596.695083618164,-1.9722017360265203,6596.695083618164,-13.849176396368087,6596.695083618164,-152.4171959026682,6596.695083618164,-87.81909438941362
6667.627288818359,-87.3833319570817,6667.627288818359,-75.7399166225322,6667.627288818359,-74.24329623857392,6667.627288818359,-85.50640634946782,6667.627288818359,-2.3138291554802413,6667.627288818359,-2.0469452739942295,6667.627288818359,-153.64456853146447,6667.627288818359,-81.7263395466407
6738.559494018555,-87.83691497651157,6738.559494018555,-36.571252008386566,6738.559494018555,-28.242262142550697,6738.559494018555,-86.6923637305534,6738.559494018555,-2.5369429713582443,6738.559494018555,10.347349800370226,6738.559494018555,-155.63341964404532,6738.559494018555,-63.07314010993475
6809.49169921875,-88.15646590283454,6809.49169921875,-21.97595559931364,6809.49169921875,-12.315154631154142,6809.49169921875,-87.65974770367598,6809.49169921875,-2.3947325128716153,6809.49169921875,12.88744665302444,6809.49169921875,-155.99622954159543,6809.49169921875,-56.57393684047321
6880.423904418945,-88.33282781306558,6880.423904418945,-17.654282394575777,6880.423904418945,-8.047752610682604,6880.423904418945,-88.38418823611646,6880.423904418945,-2.0128214868916947,6880.423904418945,12.596095707025912,6880.423904418945,-154.21476106545714,6880.423904418945,-54.58716048916197
6951.356109619141,-88.38943926026904,6951.356109619141,-15.698224692067912,6951.356109619141,-6.148483227734341,6951.356109619141,-88.89621231598008,6951.356109619141,-1.5449560488200431,6951.356109619141,10.735359905038203,6951.356109619141,-150.24358335733055,6951.356109619141,-53.58974948520445
7022.288314819336,-88.35384749353683,7022.288314819336,-14.793074518123513,7022.288314819336,-5.194242547349018,7022.288314819336,-89.2417919039805,7022.288314819336,-1.1164167012679918,7022.288314819336,7.947715440078455,7022.288314819336,-144.14496213721358,7022.288314819336,-53.01948992339362
7093.220520019531,-88.2493681344991,7093.220520019531,-14.312724236148762,7093.220520019531,-4.582504085058339,7093.220520019531,-89.46084749680266,7093.220520019531,-0.8179359869424107,7093.220520019531,4.506774682325832,7093.220520019531,-136.08914205977294,7093.220520019531,-52.62837588299042
7164.152725219727,-88.09467963084603,7164.152725219727,-13.992700325057992,7164.152725219727,-4.087152944864523,7164.152725219727,-89.58569378163145,7164.152725219727,-0.7171702502047446,7164.152725219727,0.5016432336439841,7164.152725219727,-125.33086055509455,7164.152725219727,-52.31303306318342
7235.084930419922,-87.90688407128036,7235.084930419922,-13.754204026561753,7235.084930419922,-3.688086129037658,7235.084930419922,-89.63719238122384,7235.084930419922,-0.8601375369690735,7235.084930419922,-3.828369182738517,7235.084930419922,-113.7108245431819,7235.084930419922,-52.05090402160371
7306.017135620117,-87.76442093608516,7306.017135620117,-13.945509783418885,7306.017135620117,-4.261839411546178,7306.017135620117,-89.56953562491772,7306.017135620117,-0.9565530472359598,7306.017135620117,-4.865741197497943,7306.017135620117,-100.82956733397354,7306.017135620117,-52.15192068171988
7376.9493408203125,-87.55536942830949,7376.9493408203125,-14.420226138844562,7376.9493408203125,-5.536582452525245,7376.9493408203125,-89.40025741615109,7376.9493408203125,-1.0591656206436686,7376.9493408203125,-5.369718689088523,7376.9493408203125,-86.5946494398973,7376.9493408203125,-52.445410317264006
7447.881546020508,-87.28239414760124,7447.881546020508,-15.072959761553976,7447.881546020508,-7.238675314114062,7447.881546020508,-89.14389587057795,7447.881546020508,-1.1679565900979092,7447.881546020508,-5.533005692013609,7447.881546020508,-72.59302005970859,7447.881546020508,-52.84414576578326
7518.813751220703,-86.95623009985681,7518.813751220703,-15.837810923283369,7518.813751220703,-9.206319805437856,7518.813751220703,-88.81439477152274,7518.813751220703,-1.2760638148476835,7518.813751220703,-5.447788180590469,7518.813751220703,-59.94551904371306,7518.813751220703,-53.301735839151256
7589.745956420898,-86.56991608543332,7589.745956420898,-16.708959706687303,7589.745956420898,-11.436751769621267,7589.745956420898,-88.40651477725763,7589.745956420898,-1.3829367339122767,7589.745956420898,-5.163417053112011,7589.745956420898,-49.90626658697992,7589.745956420898,-53.813182025994024
7660.678161621094,-86.11580253865232,7660.678161621094,-17.675308954896746,7660.678161621094,-13.911592538792565,7660.678161621094,-87.91276852571559,7660.678161621094,-1.4876033184000195,7660.678161621094,-4.709119395262846,7660.678161621094,-42.2461308000172,7660.678161621094,-54.36827973047367
7731.610366821289,-85.63897751709312,7731.610366821289,-18.64257192659748,7731.610366821289,-16.40559955694362,7731.610366821289,-87.38305741085492,7731.610366821289,-1.5733750796107913,7731.610366821289,-4.153588709417967,7731.610366821289,-35.237122979577634,7731.610366821289,-54.91788619739557
7802.542572021484,-85.20617128235283,7802.542572021484,-19.61831559236756,7802.542572021484,-18.947922787162977,7802.542572021484,-86.83599006528215,7802.542572021484,-1.628329190017814,7802.542572021484,-3.550311252612228,7802.542572021484,-31.26259517590416,7802.542572021484,-55.460910823544594
7873.47477722168,-84.77033840760248,7873.47477722168,-20.832777521748323,7873.47477722168,-22.141771364372744,7873.47477722168,-86.15223018134303,7873.47477722168,-1.6611126386726982,7873.47477722168,-2.7707457553804957,7873.47477722168,-27.832970771994063,7873.47477722168,-56.11281552131116
7944.406982421875,-84.22096772133592,7944.406982421875,-22.481985178987834,7944.406982421875,-26.529757049522352,7944.406982421875,-85.17222423036677,7944.406982421875,-1.6765158844244021,7944.406982421875,-1.661782822252671,7944.406982421875,-23.925641629274406,7944.406982421875,-56.96322140980013
8015.33918762207,-83.61843208240964,8015.33918762207,-24.316654331548158,8015.33918762207,-31.506471315616764,8015.33918762207,-83.99967267089485,8015.33918762207,-1.6599016150175023,8015.33918762207,-0.3932012870683335,8015.33918762207,-20.111764789152474,8015.33918762207,-57.876696531192046
8086.271392822266,-82.98341656990102,8086.271392822266,-26.269860306743446,8086.271392822266,-36.94891112037736,8086.271392822266,-82.68154281281322,8086.271392822266,-1.6014858994673684,8086.271392822266,0.98763367995642,8086.271392822266,-16.4993266529538,8086.271392822266,-58.84081834493522
8157.203598022461,-82.31570379749877,8157.203598022461,-28.324533789194557,8157.203598022461,-42.87639488967751,8157.203598022461,-81.23058143571747,8157.203598022461,-1.4910327430121817,8157.203598022461,2.451493867330165,8157.203598022461,-13.075863158640718,8157.203598022461,-59.86782808675575
8228.135803222656,-81.66089588753631,8228.135803222656,-30.365706454793713,8228.135803222656,-49.0001100398244,8228.135803222656,-79.75916134626065,8228.135803222656,-1.3315417282434798,8228.135803222656,3.8989155525971384,8228.135803222656,-9.98275820265965,8228.135803222656,-60.92898347030396
8299.068008422852,-81.0785705019279,8299.068008422852,-32.42781889341316,8299.068008422852,-54.79334341006667,8299.068008422852,-77.96872825829749,8299.068008422852,-1.134878421393897,8299.068008422852,5.10791168204896,8299.068008422852,-7.542014906837944,8299.068008422852,-61.89127396221695
8370.000213623047,-80.73830985489113,8370.000213623047,-34.48366981280189,8370.000213623047,-58.595610691488304,8370.000213623047,-75.16473989005887,8370.000213623047,-0.9595420144776547,8370.000213623047,5.531753858565386,8370.000213623047,-6.577557326682969,8370.000213623047,-62.33707845209563
8440.932418823242,-80.48712779621894,8440.932418823242,-37.074589071618895,8440.932418823242,-62.06894216572811,8440.932418823242,-68.99882084128272,8440.932418823242,-0.7552198529761875,8440.932418823242,5.5763527755406805,8440.932418823242,-6.1809413146297905,8440.932418823242,-62.315990754811445
8511.864624023438,-80.32332892608373,8511.864624023438,-39.999683847769894,8511.864624023438,-65.19630087844814,8511.864624023438,-61.29783028731506,8511.864624023438,-0.536221733138195,8511.864624023438,5.332679884163607,8511.864624023438,-6.156870774155204,8511.864624023438,-62.0467999754765
8582.796829223633,-80.24159414103451,8582.796829223633,-43.0853593738708,8582.796829223633,-67.94546438934887,8582.796829223633,-54.36946852007599,8582.796829223633,-0.32442033237050416,8582.796829223633,4.886453258849709,8582.796829223633,-6.354836616282746,8582.796829223633,-61.8265537326674
8653.729034423828,-80.22477922025105,8653.729034423828,-46.338309049104176,8653.729034423828,-70.4521189028386,8653.729034423828,-48.12525847165411,8653.729034423828,-0.1251230954769159,8653.729034423828,4.292037452933088,8653.729034423828,-6.676083293288372,8653.729034423828,-61.67873562054314
8724.661239624023,-80.25990837441155,8724.661239624023,-49.73093119322465,8724.661239624023,-72.77860906157217,8724.661239624023,-42.2297638237875,8724.661239624023,0.0547185351480952,8724.661239624023,3.5901138619990838,8724.661239624023,-7.064013533175304,8724.661239624023,-61.589978057451866
8795.593444824219,-80.30834375724879,8795.593444824219,-53.22793646887615,8795.593444824219,-74.97649477886614,8795.593444824219,-36.8229518128628,8795.593444824219,0.21254955288296928,8795.593444824219,2.799371127884574,8795.593444824219,-7.598157965526668,8795.593444824219,-61.56464335251643
8866.525650024414,-80.07625443409162,8866.525650024414,-56.201206018756714,8866.525650024414,-76.83451838401035,8866.525650024414,-31.615957622579412,8866.525650024414,0.33991669827456544,8866.525650024414,1.9576604006542653,8866.525650024414,-9.183077537451052,8866.525650024414,-61.207987001288906
8937.45785522461,-79.54697731135782,8937.45785522461,-58.706835312974356,8937.45785522461,-78.39352901231712,8937.45785522461,-26.74762562713454,8937.45785522461,0.43406864031274833,8937.45785522461,1.0669030137642186,8937.45785522461,-11.583669535986738,8937.45785522461,-60.43174187860609
9008.390060424805,-78.78304511723672,9008.390060424805,-60.89775090051912,9008.390060424805,-79.72507149125747,9008.390060424805,-22.220852877123487,9008.390060424805,0.4930909583905682,9008.390060424805,0.1288961942595488,9008.390060424805,-14.469640727977955,9008.390060424805,-59.59706666358457
9079.322265625,-77.83575484503794,9079.322265625,-62.87628749150791,9079.322265625,-80.8822960722265,9079.322265625,-17.733923530066097,9079.322265625,0.5160367032450159,9079.322265625,-0.8538893456423373,9079.322265625,-17.673262750817273,9079.322265625,-58.701756692372875
9150.254470825195,-76.74707904222912,9150.254470825195,-64.71235900503227,9150.254470825195,-81.90519878321527,9150.254470825195,-13.36913428116949,9150.254470825195,0.5025485590136531,9150.254470825195,-1.8789706207686556,9150.254470825195,-21.111578681931622,9150.254470825195,-57.774591221362655
9221.18667602539,-75.55143968531873,9221.18667602539,-66.45456046140266,9221.18667602539,-82.82419437990734,9221.18667602539,-9.165474711990443,9221.18667602539,0.4526494975438074,9221.18667602539,-2.9442279903103556,9221.18667602539,-24.746066529316195,9221.18667602539,-56.84131540793745
9292.118881225586,-74.29222301984622,9292.118881225586,-68.11671867218182,9292.118881225586,-83.65300755129307,9292.118881225586,-5.189958008347729,9292.118881225586,0.36800781569310353,9292.118881225586,-4.031893126388978,9292.118881225586,-28.520819096171945,9292.118881225586,-55.923147758114474
9363.051086425781,-73.0862413870426,9363.051086425781,-69.44080748756683,9363.051086425781,-84.31801426425217,9363.051086425781,-2.1437665479731622,9363.051086425781,0.2663843263172023,9363.051086425781,-4.827697305053467,9363.051086425781,-32.72650646756624,9363.051086425781,-55.17778487961302
9433.983291625977,-71.55800258938146,9433.983291625977,-70.78691469102455,9433.983291625977,-85.03303771967063,9433.983291625977,0.7222347771920733,9433.983291625977,0.10979919842038348,9433.983291625977,-5.456470599694578,9433.983291625977,-38.79251589753673,9433.983291625977,-54.43670515203291
9504.915496826172,-69.92155647259354,9504.915496826172,-71.96267848178975,9504.915496826172,-85.69488204444114,9504.915496826172,3.092887255095939,9504.915496826172,-0.08589834504979361,9504.915496826172,-5.83204884229354,9504.915496826172,-45.9290469074473,9504.915496826172,-53.7878649505927
9575.847702026367,-68.31022766655116,9575.847702026367,-72.92840558702581,9575.847702026367,-86.26801907919143,9575.847702026367,5.05672712339049,9575.847702026367,-0.2982010267790796,9575.847702026367,-6.001677237944833,9575.847702026367,-53.66443954473788,9575.847702026367,-53.21867091124603
9646.779907226562,-66.68739112061884,9646.779907226562,-73.76055417598629,9646.779907226562,-86.78493560422139,9646.779907226562,6.843056224510103,9646.779907226562,-0.5291116137704805,9646.779907226562,-6.03496450231634,9646.779907226562,-62.315113456664996,9646.779907226562,-52.67280931762508
9717.712112426758,-65.09238503365866,9717.712112426758,-74.47555671985113,9717.712112426758,-87.24599919434452,9717.712112426758,8.516441029623067,9717.712112426758,-0.7669874139942329,9717.712112426758,-5.968482223721937,9717.712112426758,-71.90252733064722,9717.712112426758,-52.137028322006365
9788.644317626953,-63.54033335146719,9788.644317626953,-75.0996758911832,9788.644317626953,-87.6600175612238,9788.644317626953,10.111309073875912,9788.644317626953,-1.0049061284153207,9788.644317626953,-5.832792665979754,9788.644317626953,-82.56382408011368,9788.644317626953,-51.60659390276355
9859.576522827148,-62.376832635326636,9859.576522827148,-75.61510955692175,9859.576522827148,-88.00482653221749,9859.576522827148,10.967414393762025,9859.576522827148,-1.2205993598967768,9859.576522827148,-3.8987798952493384,9859.576522827148,-92.82319572464228,9859.576522827148,-51.326885391801895
9930.508728027344,-61.94567446288725,9930.508728027344,-76.02615773557126,9930.508728027344,-88.27159214407102,9930.508728027344,10.682567747942542,9930.508728027344,-1.380274715700564,9930.508728027344,0.24246814332977307,9930.508728027344,-101.04730755788754,9930.508728027344,-51.48643220913726
10001.440933227539,-61.97591224401222,10001.440933227539,-76.34806144515568,10001.440933227539,-88.47033595972964,10001.440933227539,10.0330441375331,10001.440933227539,-1.4393043565887509,10001.440933227539,4.765846880417934,10001.440933227539,-107.55317158502646,10001.440933227539,-51.811501729815454
10072.373138427734,-62.2803410702439,10072.373138427734,-76.61976600932498,10072.373138427734,-88.62692903474918,10072.373138427734,9.242242687249725,10072.373138427734,-1.3873103397586997,10072.373138427734,9.528021936965853,10072.373138427734,-113.10226156353417,10072.373138427734,-52.2111139857968
10143.30534362793,-62.74588164603371,10143.30534362793,-76.85925673189887,10143.30534362793,-88.75525698545655,10143.30534362793,8.408345324913748,10143.30534362793,-1.2246730678897488,10143.30534362793,14.179809106027475,10143.30534362793,-117.99712351968502,10143.30534362793,-52.64012859696164
10214.237548828125,-63.432897607454876,10214.237548828125,-77.12524831930922,10214.237548828125,-88.86359642592873,10214.237548828125,6.7959054888483665,10214.237548828125,-0.9274171049038009,10214.237548828125,18.546389237183845,10214.237548828125,-122.49057177550195,10214.237548828125,-53.33506312558487
10285.16975402832,-73.92573966069278,10285.16975402832,-81.81808690096513,10285.16975402832,-89.03851745951718,10285.16975402832,-44.10546523955851,10285.16975402832,-0.12964827806840193,10285.16975402832,-1.9281066520968757,10285.16975402832,-130.84773464676385,10285.16975402832,-71.44970968361731
10356.101959228516,-78.69169015300412,10356.101959228516,-84.10137928863952,10356.101959228516,-89.12533953454079,10356.101959228516,-60.7191056094922,10356.101959228516,-0.2194595756898946,10356.101959228516,-6.444423218517191,10356.101959228516,-135.97407804989615,10356.101959228516,-77.92180454640251
